1.782600000000000051e+01,-1.539833469582617242e+00,-1.942685089113233676e+00,-4.012423514149165094e+00,-2.424975801494892447e-01,-7.459815066434539732e-01,-8.502177139446255583e-02,1.000000000000000000e+00
1.782799999999999940e+01,-1.539855146597280067e+00,-1.942000864645796909e+00,-4.011887441667349563e+00,-2.437198820760151374e-01,-7.460031043276382778e-01,-8.501904138778974829e-02,1.000000000000000000e+00
1.783000000000000185e+01,-1.539876793869713545e+00,-1.941315308109718973e+00,-4.011352136419135128e+00,-2.449427459530795215e-01,-7.460246723821494230e-01,-8.501631525428597624e-02,1.000000000000000000e+00
1.783200000000000074e+01,-1.539898411459880823e+00,-1.940628419168821228e+00,-4.010817599289948632e+00,-2.461661712375407540e-01,-7.460462108667155201e-01,-8.501359298586400048e-02,1.000000000000000000e+00
1.783399999999999963e+01,-1.539919999427582509e+00,-1.939940197492673990e+00,-4.010283831166716162e+00,-2.473901573789913932e-01,-7.460677198409026989e-01,-8.501087457445928586e-02,1.000000000000000000e+00
1.783600000000000207e+01,-1.539941557832466668e+00,-1.939250642756626508e+00,-4.009750832937852394e+00,-2.486147038197399350e-01,-7.460891993641254327e-01,-8.500816001202868288e-02,1.000000000000000000e+00
1.783800000000000097e+01,-1.539963086734021935e+00,-1.938559754641838051e+00,-4.009218605493263254e+00,-2.498398099947778950e-01,-7.461106494956392110e-01,-8.500544929055137144e-02,1.000000000000000000e+00
1.783999999999999986e+01,-1.539984586191581073e+00,-1.937867532835308548e+00,-4.008687149724331711e+00,-2.510654753317612675e-01,-7.461320702945443140e-01,-8.500274240202829179e-02,1.000000000000000000e+00
1.784199999999999875e+01,-1.540006056264322520e+00,-1.937173977029905902e+00,-4.008156466523915107e+00,-2.522916992509869893e-01,-7.461534618197871449e-01,-8.500003933848208904e-02,1.000000000000000000e+00
1.784400000000000119e+01,-1.540027497011265734e+00,-1.936479086924401294e+00,-4.007626556786343386e+00,-2.535184811653590220e-01,-7.461748241301563445e-01,-8.499734009195748785e-02,1.000000000000000000e+00
1.784600000000000009e+01,-1.540048908491280066e+00,-1.935782862223495604e+00,-4.007097421407407545e+00,-2.547458204803760839e-01,-7.461961572842903401e-01,-8.499464465452036266e-02,1.000000000000000000e+00
1.784799999999999898e+01,-1.540070290763079663e+00,-1.935085302637850058e+00,-4.006569061284356081e+00,-2.559737165941000092e-01,-7.462174613406734602e-01,-8.499195301825825111e-02,1.000000000000000000e+00
1.785000000000000142e+01,-1.540091643885221240e+00,-1.934386407884119086e+00,-4.006041477315892330e+00,-2.572021688971294351e-01,-7.462387363576330479e-01,-8.498926517528067326e-02,1.000000000000000000e+00
1.785200000000000031e+01,-1.540112967916112074e+00,-1.933686177684976526e+00,-4.005514670402163802e+00,-2.584311767725832598e-01,-7.462599823933477872e-01,-8.498658111771807688e-02,1.000000000000000000e+00
1.785399999999999920e+01,-1.540134262914004903e+00,-1.932984611769149375e+00,-4.004988641444757747e+00,-2.596607395960702780e-01,-7.462811995058422632e-01,-8.498390083772250359e-02,1.000000000000000000e+00
1.785600000000000165e+01,-1.540155528937001250e+00,-1.932281709871450204e+00,-4.004463391346694934e+00,-2.608908567356643671e-01,-7.463023877529905148e-01,-8.498122432746718635e-02,1.000000000000000000e+00
1.785800000000000054e+01,-1.540176766043051204e+00,-1.931577471732801365e+00,-4.003938921012426988e+00,-2.621215275518830046e-01,-7.463235471925157016e-01,-8.497855157914650792e-02,1.000000000000000000e+00
1.785999999999999943e+01,-1.540197974289951643e+00,-1.930871897100272072e+00,-4.003415231347824843e+00,-2.633527513976605672e-01,-7.463446778819887717e-01,-8.497588258497619507e-02,1.000000000000000000e+00
1.786200000000000188e+01,-1.540219153735348678e+00,-1.930164985727101046e+00,-4.002892323260176966e+00,-2.645845276183280137e-01,-7.463657798788300157e-01,-8.497321733719311043e-02,1.000000000000000000e+00
1.786400000000000077e+01,-1.540240304436741647e+00,-1.929456737372734265e+00,-4.002370197658182249e+00,-2.658168555515832976e-01,-7.463868532403138412e-01,-8.497055582805464191e-02,1.000000000000000000e+00
1.786599999999999966e+01,-1.540261426451475124e+00,-1.928747151802854942e+00,-4.001848855451941134e+00,-2.670497345274694956e-01,-7.464078980235601124e-01,-8.496789804983977124e-02,1.000000000000000000e+00
1.786800000000000210e+01,-1.540282519836746467e+00,-1.928036228789406836e+00,-4.001328297552953828e+00,-2.682831638683527697e-01,-7.464289142855426995e-01,-8.496524399484803314e-02,1.000000000000000000e+00
1.787000000000000099e+01,-1.540303584649605151e+00,-1.927323968110635555e+00,-4.000808524874109651e+00,-2.695171428888933352e-01,-7.464499020830879239e-01,-8.496259365539964026e-02,1.000000000000000000e+00
1.787199999999999989e+01,-1.540324620946952106e+00,-1.926610369551109203e+00,-4.000289538329684369e+00,-2.707516708960261420e-01,-7.464708614728740033e-01,-8.495994702383556640e-02,1.000000000000000000e+00
1.787399999999999878e+01,-1.540345628785538823e+00,-1.925895432901755910e+00,-3.999771338835330869e+00,-2.719867471889328980e-01,-7.464917925114306074e-01,-8.495730409251760207e-02,1.000000000000000000e+00
1.787600000000000122e+01,-1.540366608221967804e+00,-1.925179157959887366e+00,-3.999253927308077383e+00,-2.732223710590208077e-01,-7.465126952551386363e-01,-8.495466485382836830e-02,1.000000000000000000e+00
1.787800000000000011e+01,-1.540387559312699661e+00,-1.924461544529239010e+00,-3.998737304666312831e+00,-2.744585417898974811e-01,-7.465335697602379916e-01,-8.495202930017033138e-02,1.000000000000000000e+00
1.787999999999999901e+01,-1.540408482114044686e+00,-1.923742592419993569e+00,-3.998221471829788154e+00,-2.756952586573449548e-01,-7.465544160828188058e-01,-8.494939742396689919e-02,1.000000000000000000e+00
1.788200000000000145e+01,-1.540429376682165508e+00,-1.923022301448809257e+00,-3.997706429719608323e+00,-2.769325209293000412e-01,-7.465752342788241069e-01,-8.494676921766207423e-02,1.000000000000000000e+00
1.788400000000000034e+01,-1.540450243073085979e+00,-1.922300671438862185e+00,-3.997192179258219902e+00,-2.781703278658250733e-01,-7.465960244040585891e-01,-8.494414467371931565e-02,1.000000000000000000e+00
1.788599999999999923e+01,-1.540471081342676740e+00,-1.921577702219861017e+00,-3.996678721369413712e+00,-2.794086787190895871e-01,-7.466167865141746240e-01,-8.494152378462334341e-02,1.000000000000000000e+00
1.788800000000000168e+01,-1.540491891546666992e+00,-1.920853393628092043e+00,-3.996166056978310177e+00,-2.806475727333411219e-01,-7.466375206646834739e-01,-8.493890654287866715e-02,1.000000000000000000e+00
1.789000000000000057e+01,-1.540512673740642935e+00,-1.920127745506439387e+00,-3.995654187011356662e+00,-2.818870091448860693e-01,-7.466582269109541814e-01,-8.493629294100975280e-02,1.000000000000000000e+00
1.789199999999999946e+01,-1.540533427980047554e+00,-1.919400757704422311e+00,-3.995143112396320362e+00,-2.831269871820613626e-01,-7.466789053082130145e-01,-8.493368297156103641e-02,1.000000000000000000e+00
1.789400000000000190e+01,-1.540554154320176838e+00,-1.918672430078223856e+00,-3.994632834062279425e+00,-2.843675060652137154e-01,-7.466995559115398029e-01,-8.493107662709745154e-02,1.000000000000000000e+00
1.789600000000000080e+01,-1.540574852816186224e+00,-1.917942762490718600e+00,-3.994123352939618954e+00,-2.856085650066759185e-01,-7.467201787758747100e-01,-8.492847390020349940e-02,1.000000000000000000e+00
1.789799999999999969e+01,-1.540595523523089039e+00,-1.917211754811504187e+00,-3.993614669960022567e+00,-2.868501632107440802e-01,-7.467407739560159019e-01,-8.492587478348356811e-02,1.000000000000000000e+00
1.790000000000000213e+01,-1.540616166495755390e+00,-1.916479406916936634e+00,-3.993106786056465296e+00,-2.880922998736494822e-01,-7.467613415066192140e-01,-8.492327926956194650e-02,1.000000000000000000e+00
1.790200000000000102e+01,-1.540636781788915277e+00,-1.915745718690160526e+00,-3.992599702163204700e+00,-2.893349741835369859e-01,-7.467818814822008155e-01,-8.492068735108250499e-02,1.000000000000000000e+00
1.790399999999999991e+01,-1.540657369457155701e+00,-1.915010690021127449e+00,-3.992093419215780870e+00,-2.905781853204476017e-01,-7.468023939371344344e-01,-8.491809902070898697e-02,1.000000000000000000e+00
1.790599999999999881e+01,-1.540677929554925107e+00,-1.914274320806644392e+00,-3.991587938150999992e+00,-2.918219324562851269e-01,-7.468228789256561306e-01,-8.491551427112448147e-02,1.000000000000000000e+00
1.790800000000000125e+01,-1.540698462136530278e+00,-1.913536610950389294e+00,-3.991083259906934355e+00,-2.930662147548012686e-01,-7.468433365018604109e-01,-8.491293309503181175e-02,1.000000000000000000e+00
1.791000000000000014e+01,-1.540718967256138772e+00,-1.912797560362956117e+00,-3.990579385422910352e+00,-2.943110313715631698e-01,-7.468637667197033370e-01,-8.491035548515320219e-02,1.000000000000000000e+00
1.791199999999999903e+01,-1.540739444967778260e+00,-1.912057168961868170e+00,-3.990076315639506266e+00,-2.955563814539415857e-01,-7.468841696330017488e-01,-8.490778143423034774e-02,1.000000000000000000e+00
1.791400000000000148e+01,-1.540759895325339190e+00,-1.911315436671623180e+00,-3.989574051498540275e+00,-2.968022641410787421e-01,-7.469045452954357067e-01,-8.490521093502406691e-02,1.000000000000000000e+00
1.791600000000000037e+01,-1.540780318382572123e+00,-1.910572363423721054e+00,-3.989072593943063350e+00,-2.980486785638663538e-01,-7.469248937605457161e-01,-8.490264398031469040e-02,1.000000000000000000e+00
1.791799999999999926e+01,-1.540800714193087728e+00,-1.909827949156684301e+00,-3.988571943917357476e+00,-2.992956238449285267e-01,-7.469452150817335045e-01,-8.490008056290195004e-02,1.000000000000000000e+00
1.792000000000000171e+01,-1.540821082810364784e+00,-1.909082193816104889e+00,-3.988072102366921001e+00,-3.005430990985886730e-01,-7.469655093122687939e-01,-8.489752067560406290e-02,1.000000000000000000e+00
1.792200000000000060e+01,-1.540841424287739292e+00,-1.908335097354658227e+00,-3.987573070238465966e+00,-3.017911034308583540e-01,-7.469857765052798637e-01,-8.489496431125898024e-02,1.000000000000000000e+00
1.792399999999999949e+01,-1.540861738678412030e+00,-1.907586659732148915e+00,-3.987074848479908784e+00,-3.030396359394008088e-01,-7.470060167137596574e-01,-8.489241146272355487e-02,1.000000000000000000e+00
1.792600000000000193e+01,-1.540882026035449659e+00,-1.906836880915527388e+00,-3.986577438040363131e+00,-3.042886957135224058e-01,-7.470262299905677805e-01,-8.488986212287333299e-02,1.000000000000000000e+00
1.792800000000000082e+01,-1.540902286411781619e+00,-1.906085760878931445e+00,-3.986080839870131953e+00,-3.055382818341379481e-01,-7.470464163884271702e-01,-8.488731628460292888e-02,1.000000000000000000e+00
1.792999999999999972e+01,-1.540922519860199680e+00,-1.905333299603712005e+00,-3.985585054920699033e+00,-3.067883933737539093e-01,-7.470665759599236511e-01,-8.488477394082608041e-02,1.000000000000000000e+00
1.793199999999999861e+01,-1.540942726433364829e+00,-1.904579497078458861e+00,-3.985090084144724543e+00,-3.080390293964470616e-01,-7.470867087575127075e-01,-8.488223508447477472e-02,1.000000000000000000e+00
1.793400000000000105e+01,-1.540962906183801939e+00,-1.903824353299045535e+00,-3.984595928496031725e+00,-3.092901889578336116e-01,-7.471068148335144876e-01,-8.487969970849992829e-02,1.000000000000000000e+00
1.793599999999999994e+01,-1.540983059163896218e+00,-1.903067868268636387e+00,-3.984102588929608668e+00,-3.105418711050588199e-01,-7.471268942401099178e-01,-8.487716780587176157e-02,1.000000000000000000e+00
1.793799999999999883e+01,-1.541003185425909194e+00,-1.902310041997745671e+00,-3.983610066401584771e+00,-3.117940748767634163e-01,-7.471469470293565784e-01,-8.487463936957791166e-02,1.000000000000000000e+00
1.794000000000000128e+01,-1.541023285021961620e+00,-1.901550874504241095e+00,-3.983118361869240065e+00,-3.130467993030695006e-01,-7.471669732531722730e-01,-8.487211439262541679e-02,1.000000000000000000e+00
1.794200000000000017e+01,-1.541043358004043462e+00,-1.900790365813393556e+00,-3.982627476290987900e+00,-3.143000434055491232e-01,-7.471869729633441315e-01,-8.486959286803957836e-02,1.000000000000000000e+00
1.794399999999999906e+01,-1.541063404424012795e+00,-1.900028515957894903e+00,-3.982137410626364726e+00,-3.155538061972155139e-01,-7.472069462115280558e-01,-8.486707478886403033e-02,1.000000000000000000e+00
1.794600000000000151e+01,-1.541083424333594687e+00,-1.899265324977896574e+00,-3.981648165836031428e+00,-3.168080866824838915e-01,-7.472268930492472760e-01,-8.486456014816089188e-02,1.000000000000000000e+00
1.794800000000000040e+01,-1.541103417784383867e+00,-1.898500792921036462e+00,-3.981159742881753338e+00,-3.180628838571649131e-01,-7.472468135278956813e-01,-8.486204893901037882e-02,1.000000000000000000e+00
1.794999999999999929e+01,-1.541123384827842502e+00,-1.897734919842467560e+00,-3.980672142726403795e+00,-3.193181967084319783e-01,-7.472667076987347112e-01,-8.485954115451115054e-02,1.000000000000000000e+00
1.795200000000000173e+01,-1.541143325515300644e+00,-1.896967705804888604e+00,-3.980185366333949926e+00,-3.205740242148055752e-01,-7.472865756128945769e-01,-8.485703678778017123e-02,1.000000000000000000e+00
1.795400000000000063e+01,-1.541163239897962223e+00,-1.896199150878579154e+00,-3.979699414669441104e+00,-3.218303653461285219e-01,-7.473064173213794792e-01,-8.485453583195204375e-02,1.000000000000000000e+00
1.795599999999999952e+01,-1.541183128026896831e+00,-1.895429255141423130e+00,-3.979214288699008506e+00,-3.230872190635441510e-01,-7.473262328750601702e-01,-8.485203828017993943e-02,1.000000000000000000e+00
1.795800000000000196e+01,-1.541202989953046831e+00,-1.894658018678943012e+00,-3.978729989389850008e+00,-3.243445843194768807e-01,-7.473460223246806144e-01,-8.484954412563470993e-02,1.000000000000000000e+00
1.796000000000000085e+01,-1.541222825727223578e+00,-1.893885441584328033e+00,-3.978246517710227970e+00,-3.256024600576055139e-01,-7.473657857208541033e-01,-8.484705336150542843e-02,1.000000000000000000e+00
1.796199999999999974e+01,-1.541242635400110306e+00,-1.893111523958464382e+00,-3.977763874629455909e+00,-3.268608452128479724e-01,-7.473855231140663635e-01,-8.484456598099895941e-02,1.000000000000000000e+00
1.796399999999999864e+01,-1.541262419022264574e+00,-1.892336265909968729e+00,-3.977282061117888290e+00,-3.281197387113363728e-01,-7.474052345546779996e-01,-8.484208197733963952e-02,1.000000000000000000e+00
1.796600000000000108e+01,-1.541282176644111157e+00,-1.891559667555211544e+00,-3.976801078146920077e+00,-3.293791394703956543e-01,-7.474249200929174997e-01,-8.483960134377017959e-02,1.000000000000000000e+00
1.796799999999999997e+01,-1.541301908315948932e+00,-1.890781729018349733e+00,-3.976320926688972524e+00,-3.306390463985237615e-01,-7.474445797788880075e-01,-8.483712407355076257e-02,1.000000000000000000e+00
1.796999999999999886e+01,-1.541321614087953096e+00,-1.890002450431363057e+00,-3.975841607717482074e+00,-3.318994583953684407e-01,-7.474642136625692102e-01,-8.483465015995886316e-02,1.000000000000000000e+00
1.797200000000000131e+01,-1.541341294010165619e+00,-1.889221831934070561e+00,-3.975363122206899025e+00,-3.331603743517089766e-01,-7.474838217938082341e-01,-8.483217959629030247e-02,1.000000000000000000e+00
1.797400000000000020e+01,-1.541360948132507902e+00,-1.888439873674175651e+00,-3.974885471132671988e+00,-3.344217931494299911e-01,-7.475034042223323016e-01,-8.482971237585770763e-02,1.000000000000000000e+00
1.797599999999999909e+01,-1.541380576504771227e+00,-1.887656575807282078e+00,-3.974408655471243002e+00,-3.356837136615082318e-01,-7.475229609977387391e-01,-8.482724849199174688e-02,1.000000000000000000e+00
1.797800000000000153e+01,-1.541400179176623197e+00,-1.886871938496934131e+00,-3.973932676200036429e+00,-3.369461347519844829e-01,-7.475424921695017488e-01,-8.482478793804024142e-02,1.000000000000000000e+00
1.798000000000000043e+01,-1.541419756197605295e+00,-1.886085961914636622e+00,-3.973457534297454075e+00,-3.382090552759489110e-01,-7.475619977869700783e-01,-8.482233070736852620e-02,1.000000000000000000e+00
1.798199999999999932e+01,-1.541439307617135102e+00,-1.885298646239897513e+00,-3.972983230742858751e+00,-3.394724740795135864e-01,-7.475814778993690179e-01,-8.481987679335908914e-02,1.000000000000000000e+00
1.798400000000000176e+01,-1.541458833484505186e+00,-1.884509991660241468e+00,-3.972509766516574725e+00,-3.407363899997996048e-01,-7.476009325557992913e-01,-8.481742618941180700e-02,1.000000000000000000e+00
1.798600000000000065e+01,-1.541478333848883775e+00,-1.883719998371254256e+00,-3.972037142599869508e+00,-3.420008018649104420e-01,-7.476203618052378319e-01,-8.481497888894373727e-02,1.000000000000000000e+00
1.798799999999999955e+01,-1.541497808759313859e+00,-1.882928666576602517e+00,-3.971565359974951637e+00,-3.432657084939144121e-01,-7.476397656965368954e-01,-8.481253488538932628e-02,1.000000000000000000e+00
